timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2025-04-01 04:00:00,BUY,83060.0,0.0003287465659755368,27.305689769928087,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7743.694133975651,BUY
2025-04-01 08:00:00,SELL,84121.94,0.02306097117946625,1939.9336339007891,Technical: RSI overbought (67.3) or above BB upper,7841.651604912941,SELL
2025-04-01 09:00:00,SELL,84362.0,0.01729572838459969,1459.102237981599,Technical: RSI overbought (69.4) or above BB upper,7858.259655136969,SELL
2025-04-01 10:00:00,SELL,84175.99,0.012971796288449767,1091.9137946585847,Technical: RSI overbought (65.9) or above BB upper,7848.608119826511,SELL
2025-04-01 11:00:00,BUY,83930.3,0.013621024635473593,1143.2166839626893,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7839.046997936184,BUY
2025-04-01 12:00:00,BUY,83615.26,0.010254258767741881,857.412512972017,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7822.495926226884,BUY
2025-04-01 13:00:00,BUY,83618.23,0.007690420913346442,643.0593847290128,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7822.682414523522,BUY
2025-04-01 14:00:00,BUY,84195.92,0.005728241208680415,482.29453854675955,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7863.39863724378,BUY
2025-04-01 15:00:00,SELL,85280.87,0.019052333597647908,1624.7995847376435,Technical: RSI overbought (71.7) or above BB upper,7946.081954590853,SELL
2025-04-01 16:00:00,SELL,85119.99,0.014289250198235931,1216.3008339813405,Technical: RSI overbought (69.1) or above BB upper,7936.886536303284,SELL
2025-04-01 17:00:00,SELL,85117.85,0.010716937648676948,912.2026912394373,Technical: RSI overbought (69.0) or above BB upper,7936.794799317011,SELL
2025-04-01 18:00:00,SELL,85126.68,0.008037703236507711,684.2229913491562,Technical: RSI overbought (69.1) or above BB upper,7937.078690995325,SELL
2025-04-01 19:00:00,SELL,84972.01,0.006028277427380784,512.2348498421742,Technical: RSI overbought (66.2) or above BB upper,7933.349116316554,SELL
2025-04-01 20:00:00,SELL,85231.28,0.004521208070535588,385.34835099807844,Technical: RSI overbought (68.6) or above BB upper,7938.037970782345,SELL
2025-04-01 21:00:00,SELL,85223.84,0.0033909060529016912,288.98603490752527,Technical: RSI overbought (68.4) or above BB upper,7937.93705741821,SELL
2025-04-01 22:00:00,SELL,85099.99,0.0025431795396762685,216.42455339465508,Technical: RSI overbought (65.9) or above BB upper,7936.677166274255,SELL
2025-04-01 23:00:00,SELL,85158.34,0.0019073846547572014,162.42971094059638,Technical: RSI overbought (66.5) or above BB upper,7937.122349852675,SELL
2025-04-02 00:00:00,BUY,84964.49,0.021920431750460944,1862.4583042577215,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7936.0131103067015,BUY
2025-04-02 01:00:00,BUY,85147.3,0.0164050266795693,1396.843728193291,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7941.066451401211,BUY
2025-04-02 02:00:00,BUY,84714.36,0.012366649481209187,1047.6327961449683,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7921.996478091221,BUY
2025-04-02 03:00:00,BUY,84550.0,0.00929301711541959,785.7245971087262,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7912.724230009363,BUY
2025-04-02 04:00:00,BUY,84607.0,0.006965067285585645,589.2934478315447,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7916.469544911845,BUY
2025-04-02 05:00:00,BUY,84100.0,0.005255292340947188,441.9700858736585,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7879.624665349651,BUY
2025-04-02 06:00:00,BUY,84125.99,0.003940251572733276,331.47756440524387,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7881.65000467732,BUY
2025-04-02 07:00:00,BUY,84426.33,0.002944675829257684,248.60817330393292,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (93%),7906.238206817043,BUY
2025-04-02 08:00:00,BUY,84677.04,0.002201967971222774,186.45612997794967,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7927.50156524378,BUY
2025-04-02 09:00:00,BUY,85019.62,0.0016448214833642194,139.84209748346225,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7957.311004298304,BUY
2025-04-02 10:00:00,BUY,84867.92,0.0012358211808725453,104.8815731125967,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7943.861380072894,BUY
2025-04-02 11:00:00,BUY,84566.91,0.0009301649999325684,78.66117983444752,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7916.802032947998,BUY
2025-04-02 12:00:00,BUY,85049.99,0.0006936612793938676,58.99588487583564,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7960.677938994621,BUY
2025-04-02 13:00:00,BUY,85215.82,0.0005192335608209453,44.24691365687673,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7975.8545352512065,BUY
2025-04-02 14:00:00,SELL,85877.75,0.023009559123765327,1976.0091660409378,Technical: RSI overbought (67.1) or above BB upper,8036.77740513438,SELL
2025-04-02 15:00:00,SELL,86757.67,0.017257169342823994,1497.191802978841,Technical: RSI overbought (73.5) or above BB upper,8097.517118926931,SELL
2025-04-02 16:00:00,SELL,87065.18,0.012942877007117996,1126.8739163425894,Technical: RSI overbought (75.3) or above BB upper,8113.437375360767,SELL
2025-04-02 17:00:00,SELL,86615.33,0.009707157755338498,840.7886723407032,Technical: RSI overbought (68.0) or above BB upper,8095.970315695811,SELL
2025-04-02 18:00:00,BUY,86286.02,0.01614863073610795,1393.4010746684253,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8086.38032333458,BUY
2025-04-02 19:00:00,SELL,86900.02,0.011317526000530861,983.4932357966519,Technical: RSI overbought (67.8) or above BB upper,8114.176167191883,SELL
2025-04-02 21:00:00,BUY,84855.99,0.015213117128802361,1290.924114950482,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8044.776079179288,BUY
2025-04-02 23:00:00,BUY,82516.29,0.011733356967610414,968.1930862128614,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7929.743102282703,BUY
2025-04-03 00:00:00,BUY,83227.55,0.008724813053606,726.144814659646,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7973.058162077931,BUY
2025-04-03 01:00:00,BUY,83761.62,0.006501887272413483,544.6086109947346,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8010.242179739452,BUY
2025-04-03 02:00:00,BUY,83768.01,0.0048760434710822306,408.45645824605094,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8010.728623297441,BUY
2025-04-03 03:00:00,BUY,83483.97,0.0036694750343633418,306.3423436845382,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7987.720873191394,BUY
2025-04-03 04:00:00,BUY,83558.8,0.0027496416626783013,229.75675776340364,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7994.0568243950465,BUY
2025-04-03 05:00:00,BUY,83343.75,0.002067552375823655,172.31756832255275,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7975.2569571421045,BUY
2025-04-03 06:00:00,BUY,83058.65,0.0015559869591176185,129.23817624191457,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7949.743795779735,BUY
2025-04-03 07:00:00,BUY,83456.75,0.0011614235179471515,96.92863218143593,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7985.98859209191,BUY
2025-04-03 08:00:00,BUY,83679.99,0.0008687438195926761,72.69647413607694,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8006.572631726261,BUY
2025-04-03 09:00:00,BUY,83483.05,0.0006530949168969953,54.52235560205771,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7988.242516208284,BUY
2025-04-03 10:00:00,BUY,83220.01,0.000491369403843418,40.89176670154328,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7963.588378269975,BUY
2025-04-03 11:00:00,BUY,83096.01,0.0003690769872844372,30.668825026157464,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7951.905211905389,BUY
2025-04-04 07:00:00,SELL,83992.85,0.023647040143163663,1986.1822956887243,Technical: RSI overbought (60.3) or above BB upper,8036.73565783337,SELL
2025-04-04 08:00:00,SELL,84415.99,0.01773528010737275,1497.1412281911769,Technical: RSI overbought (63.7) or above BB upper,8066.753683531905,SELL
2025-04-04 09:00:00,SELL,84571.38,0.013301460080529562,1124.9228350252963,Technical: RSI overbought (64.9) or above BB upper,8075.021339059558,SELL
2025-04-04 11:00:00,BUY,82680.45,0.014212104657097506,1175.0632084959175,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7999.564949329331,BUY
2025-04-04 12:00:00,BUY,82879.99,0.010633415935160442,881.2974063719381,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8010.363352726015,BUY
2025-04-04 13:00:00,BUY,83335.99,0.007931423803556586,660.9730547789536,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8039.88930750625,BUY
2025-04-04 14:00:00,BUY,82573.98,0.006003462483995748,495.7297910842152,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7984.505411319302,BUY
2025-04-04 15:00:00,BUY,82860.0,0.00448705458982816,371.7973433131614,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8007.010834131764,BUY
2025-04-04 16:00:00,BUY,83392.7,0.0033437939709935163,278.848007484871,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8051.316474211334,BUY
2025-04-04 17:00:00,BUY,84460.0,0.0024761544590771165,209.13600561365325,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),8143.65461217497,BUY
2025-04-04 18:00:00,BUY,83989.87,0.0018675109773385761,156.85200421023995,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8101.816901875841,BUY
2025-04-04 19:00:00,BUY,84009.99,0.0014002977878902255,117.63900315767997,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8103.644991014347,BUY
2025-04-04 20:00:00,BUY,84164.02,0.001048301309374956,88.22925236825998,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8117.8557370339195,BUY
2025-04-04 21:00:00,BUY,84185.8,0.0007860225747833362,66.17193927619499,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8119.887983100622,BUY
2025-04-04 22:00:00,BUY,84056.74,0.0005904220703437492,49.62895445714624,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8107.744221425257,BUY
2025-04-04 23:00:00,BUY,83889.87,0.00044369738375872657,37.22171584285968,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8091.944244798296,BUY
2025-04-05 00:00:00,BUY,83787.6,0.0003331792160432422,27.91628688214476,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),8082.215499917922,BUY
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.006501887272413483,500.57978095213224,Stop loss hit at $76989.92 (entry: $83761.62),7433.300664018063,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0048760434710822306,375.40619675514324,Stop loss hit at $76989.92 (entry: $83768.01),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0024761544590771165,190.63893371199046,Stop loss hit at $76989.92 (entry: $84460.00),7433.300664018063,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0018675109773385761,143.7795207444188,Stop loss hit at $76989.92 (entry: $83989.87),7433.300664018063,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0014002977878902255,107.80881466584543,Stop loss hit at $76989.92 (entry: $84009.99),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.001048301309374956,80.70863394467311,Stop loss hit at $76989.92 (entry: $84164.02),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0007860225747833362,60.51581515076307,Stop loss hit at $76989.92 (entry: $84185.80),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0005904220703437492,45.456547961999625,Stop loss hit at $76989.92 (entry: $84056.74),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.00044369738375872657,34.16022607979366,Stop loss hit at $76989.92 (entry: $83889.87),7433.300664018064,STOP_LOSS
2025-04-07 04:00:00,STOP_LOSS,76989.92,0.0003331792160432422,25.65144118883193,Stop loss hit at $76989.92 (entry: $83787.60),7433.300664018064,STOP_LOSS
2025-04-07 05:00:00,STOP_LOSS,76942.82,0.0008687438195926761,66.84359933703176,Stop loss hit at $76942.82 (entry: $83679.99),7429.76167811545,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.005213851502888398,390.04828306959604,Stop loss hit at $74810.01 (entry: $82516.29),7271.3600951509525,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.008724813053606,652.7033517883954,Stop loss hit at $74810.01 (entry: $83227.55),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0036694750343633418,274.5134640154719,Stop loss hit at $74810.01 (entry: $83483.97),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0027496416626783013,205.70072028138034,Stop loss hit at $74810.01 (entry: $83558.80),7271.3600951509525,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.002067552375823655,154.6736139108914,Stop loss hit at $74810.01 (entry: $83343.75),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0015559869591176185,116.40339997145863,Stop loss hit at $74810.01 (entry: $83058.65),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0011614235179471515,86.88610499186157,Stop loss hit at $74810.01 (entry: $83456.75),7271.3600951509525,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0006530949168969953,48.85803726401338,Stop loss hit at $74810.01 (entry: $83483.05),7271.3600951509525,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.000491369403843418,36.759350015220136,Stop loss hit at $74810.01 (entry: $83220.01),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0003690769872844372,27.610653109518616,Stop loss hit at $74810.01 (entry: $83096.01),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.014212104657097506,1063.207691518511,Stop loss hit at $74810.01 (entry: $82680.45),7271.360095150954,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.010633415935160442,795.485952443512,Stop loss hit at $74810.01 (entry: $82879.99),7271.360095150954,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.007931423803556586,593.3498940583062,Stop loss hit at $74810.01 (entry: $83335.99),7271.360095150954,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.006003462483995748,449.1190884623467,Stop loss hit at $74810.01 (entry: $82573.98),7271.360095150954,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.00448705458982816,335.6765987355905,Stop loss hit at $74810.01 (entry: $82860.00),7271.360095150953,STOP_LOSS
2025-04-07 06:00:00,STOP_LOSS,74810.01,0.0033437939709935163,250.14926040796465,Stop loss hit at $74810.01 (entry: $83392.70),7271.360095150953,STOP_LOSS
2025-04-07 08:00:00,BUY,76266.89,0.023589672514452525,1799.1109587957742,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),7272.8190443052445,BUY
2025-04-07 09:00:00,BUY,76274.56,0.017690475292113525,1349.3332190968306,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7273.0076579868555,BUY
2025-04-07 10:00:00,BUY,76983.6,0.013145655884144453,1011.999914322623,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7302.986981011646,BUY
2025-04-07 11:00:00,BUY,76685.62,0.009897552314788186,758.9999357419672,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7286.470776817605,BUY
2025-04-07 12:00:00,BUY,77335.89,0.007360747407270742,569.2499518064753,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7328.9495190824055,BUY
2025-04-07 13:00:00,BUY,78365.47,0.005448030412563806,426.9374638548565,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),7403.785080549586,BUY
2025-04-07 14:00:00,BUY,79033.11,0.004051505728309849,320.20309789114236,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7455.950166601824,BUY
2025-04-07 15:00:00,BUY,78479.9,0.003060048794893429,240.1523234183568,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7410.484569660077,BUY
2025-04-07 17:00:00,BUY,79074.5,0.0022777790888815937,180.1142425637676,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),7461.171311241121,BUY
2025-04-07 18:00:00,BUY,78484.91,0.0017211675712289877,135.0856819228257,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7409.5686918812125,BUY
2025-04-07 19:00:00,BUY,78130.44,0.0012967322523989276,101.31426144211927,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7377.934351608699,BUY
2025-04-07 20:00:00,BUY,78955.26,0.0009623892832673777,75.98569608158945,Markov: UP-NEUTRAL→FLAT-NEUTRAL (72%),7452.614203975149,BUY
2025-04-07 21:00:00,BUY,79239.42,0.0007192035487033107,56.98927206119209,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7478.6157466970135,BUY
2025-04-07 22:00:00,BUY,79956.47,0.0005345652959153158,42.74195404589407,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7544.74380453205,BUY
2025-04-07 23:00:00,BUY,79163.24,0.00040494130273622647,32.05646553442055,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (91%),7471.166212531734,BUY
2025-04-09 16:00:00,SELL,78267.68,0.023290471738929813,1822.891189111602,Technical: RSI overbought (56.3) or above BB upper,7387.73415304967,SELL
2025-04-09 17:00:00,SELL,82202.16,0.01746785380419736,1435.8953132692402,Technical: RSI overbought (71.6) or above BB upper,7662.641838791824,SELL
2025-04-09 18:00:00,SELL,81788.37,0.01310089035314802,1071.500467532701,Technical: RSI overbought (68.9) or above BB upper,7640.957769114906,SELL
2025-04-09 19:00:00,SELL,82332.08,0.009825667764861015,808.9676644699582,Technical: RSI overbought (70.5) or above BB upper,7662.327024396638,SELL
2025-04-09 20:00:00,SELL,83204.0,0.007369250823645761,613.1511455306219,Technical: RSI overbought (72.9) or above BB upper,7688.028613109251,SELL
2025-04-09 21:00:00,SELL,83284.29,0.005526938117734321,460.3071170094393,Technical: RSI overbought (73.1) or above BB upper,7689.803644555142,SELL
2025-04-09 22:00:00,SELL,83056.83,0.004145203588300741,344.28746974888463,Technical: RSI overbought (71.4) or above BB upper,7686.032172522361,SELL
2025-04-09 23:00:00,SELL,82615.22,0.0031089026912255553,256.8426797941913,Technical: RSI overbought (68.0) or above BB upper,7680.540482452473,SELL
2025-04-10 00:00:00,SELL,82352.85,0.0023316770184191662,192.02024774632085,Technical: RSI overbought (66.0) or above BB upper,7678.093434055182,SELL
2025-04-10 01:00:00,SELL,82249.29,0.0017487577638143747,143.83408445572,Technical: RSI overbought (65.2) or above BB upper,7677.369028639099,SELL
2025-04-10 02:00:00,BUY,82200.0,0.02203730771068108,1811.4666938179848,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7677.110439828564,BUY
2025-04-10 03:00:00,BUY,81775.2,0.016613839163505423,1358.6000203634885,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7665.520374618862,BUY
2025-04-10 04:00:00,BUY,82019.26,0.01242330173757501,1018.9500152726164,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7676.233978984485,BUY
2025-04-10 05:00:00,BUY,82158.03,0.009301738508755167,764.2125114544623,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7684.049605562994,BUY
2025-04-10 06:00:00,BUY,82156.72,0.006976415119674284,573.1593835908467,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7683.963640139854,BUY
2025-04-10 07:00:00,BUY,81595.81,0.005268279556182297,429.86953769313504,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7643.242204865404,BUY
2025-04-10 08:00:00,BUY,81549.99,0.003953429709431617,322.4021532698513,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7639.674331819281,BUY
2025-04-10 09:00:00,BUY,82036.71,0.002947480645584013,241.80161495238846,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7679.498046851799,BUY
2025-04-10 10:00:00,BUY,81766.05,0.002217927993516763,181.35121121429134,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7656.554722259041,BUY
2025-04-10 11:00:00,BUY,81882.01,0.001661090249381012,136.0134084107185,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7666.641618057919,BUY
2025-04-10 12:00:00,BUY,81710.46,0.0012484332643340752,102.01005630803888,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7651.434210851633,BUY
2025-04-10 14:00:00,BUY,81272.19,0.0009413741924639801,76.50754223102916,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7612.035702637929,BUY
2025-04-10 16:00:00,BUY,79453.82,0.0007221887717075386,57.38065667327187,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7446.860624891091,BUY
2025-04-10 17:00:00,BUY,79328.01,0.0005425005934846205,43.03549250495391,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7435.34157704708,BUY
2025-04-10 18:00:00,BUY,79502.07,0.0004059846413900346,32.27661937871543,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7451.372778150255,BUY
2025-04-11 09:00:00,SELL,82450.0,0.023126891287277514,1906.8121866360311,Technical: RSI overbought (66.3) or above BB upper,7724.0786046802705,SELL
2025-04-11 10:00:00,SELL,82706.86,0.017345168465458135,1434.5644199490607,Technical: RSI overbought (67.8) or above BB upper,7741.89972456842,SELL
2025-04-11 11:00:00,BUY,82129.67,0.01046578680007249,859.5516161803096,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7711.865351208687,BUY
2025-04-11 12:00:00,BUY,82115.52,0.007850692684345567,644.6637121352321,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7710.980957924107,BUY
2025-04-11 13:00:00,SELL,82930.67,0.017587996220198115,1458.5843104984972,Technical: RSI overbought (66.4) or above BB upper,7768.328378399685,SELL
2025-04-11 15:00:00,BUY,82521.74,0.010277823295122574,848.1438617260484,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7746.751600516707,BUY
2025-04-11 16:00:00,BUY,82792.46,0.007683162165909025,636.1078962945363,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7763.818279849361,BUY
2025-04-11 17:00:00,SELL,83930.0,0.017681243530406485,1483.9867695070163,Technical: RSI overbought (67.8) or above BB upper,7844.270766911674,SELL
2025-04-11 18:00:00,BUY,83607.99,0.010143499617652048,848.0776145976563,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7827.190155223997,BUY
2025-04-11 19:00:00,SELL,83858.28,0.01579680755221788,1324.6931108200015,Technical: RSI overbought (66.0) or above BB upper,7843.005287072975,SELL
2025-04-11 20:00:00,SELL,83848.0,0.011847605664163409,993.3980397287735,Technical: RSI overbought (65.8) or above BB upper,7842.5181135280645,SELL
2025-04-11 21:00:00,BUY,83674.01,0.01452758148659824,1215.580998585436,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7836.334018799541,BUY
