timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2024-05-07 16:00:00,BUY,63634.0,0.0023299866439599917,148.2663701017501,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7475.983256301282,BUY
2024-05-07 17:00:00,BUY,63391.79,0.001754166865714197,111.19977757631258,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7449.220470494926,BUY
2024-05-07 18:00:00,BUY,63169.99,0.0013202445208909236,83.39983318223443,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7424.32379588838,BUY
2024-05-07 19:00:00,BUY,63060.01,0.0009919103229871962,62.54987488667582,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7411.833526535612,BUY
2024-05-07 20:00:00,BUY,62974.94,0.0007449376873563813,46.91240616500687,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7402.087868002851,BUY
2024-05-07 21:00:00,BUY,63074.01,0.0005578257133763202,35.18430462375515,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7413.511173985305,BUY
2024-05-07 22:00:00,BUY,62850.92,0.00041985429119918,26.388228467816365,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7387.663246950875,BUY
2024-05-09 15:00:00,SELL,62159.06,0.029070770012385762,1807.0117374460872,Technical: RSI overbought (56.8) or above BB upper,7307.211635187798,SELL
2024-05-09 16:00:00,BUY,61859.81,0.007622786195308135,471.54410571238407,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7281.11335140918,BUY
2024-05-09 17:00:00,BUY,61946.29,0.005709108314384737,353.6580792842881,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7289.314690531363,BUY
2024-05-09 18:00:00,SELL,62259.69,0.02513605113671254,1564.9627515958705,Technical: RSI overbought (57.4) or above BB upper,7320.825244236346,SELL
2024-05-09 19:00:00,SELL,62454.92,0.018852038352534406,1177.4025471444681,Technical: RSI overbought (59.9) or above BB upper,7335.547178026607,SELL
2024-05-09 20:00:00,SELL,62624.7,0.014139028764400804,885.452434661971,Technical: RSI overbought (61.9) or above BB upper,7345.149275241087,SELL
2024-05-09 21:00:00,BUY,62543.34,0.018742171313744893,1172.1979928137935,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7341.698221100272,BUY
2024-05-09 22:00:00,SELL,63280.47,0.015289814401736827,967.5466415546753,Technical: RSI overbought (68.2) or above BB upper,7386.780544660081,SELL
2024-05-09 23:00:00,BUY,63074.01,0.01777332937923265,1121.035154999014,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7377.310339415934,BUY
2024-05-10 00:00:00,BUY,62840.73,0.013379481209865965,840.7763662492605,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7362.463753427435,BUY
2024-05-10 01:00:00,BUY,62883.5,0.010027785900704403,630.5822746869453,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7365.757995222218,BUY
2024-05-10 02:00:00,BUY,62910.61,0.007517598478463473,472.936706015209,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7368.11792179835,BUY
2024-05-10 03:00:00,BUY,62916.16,0.005637701498492704,354.70252951140674,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7368.642772190213,BUY
2024-05-10 04:00:00,BUY,62929.99,0.004227346883950801,266.02689713355505,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7370.028612037875,BUY
2024-05-10 05:00:00,BUY,62767.99,0.003178693038444696,199.5201728501663,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7353.1105168158165,BUY
2024-05-10 06:00:00,BUY,63166.0,0.0023689980311817228,149.6401296376247,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7395.940922008169,BUY
2024-05-10 07:00:00,BUY,63078.02,0.00177922669779772,112.23009722821854,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7386.264848384673,BUY
2024-05-10 08:00:00,BUY,63039.99,0.0013352250360630436,84.1725729211639,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7382.014630632256,BUY
2024-05-10 09:00:00,BUY,63126.98,0.0010000388057669308,63.129429690872925,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7391.852749838232,BUY
2024-05-10 10:00:00,BUY,63025.45,0.000751237353611195,47.34707226815469,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7380.268697873421,BUY
2024-05-10 11:00:00,BUY,63299.63,0.0005609875476541651,35.510304201116014,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7411.757203084562,BUY
2024-05-10 12:00:00,BUY,63007.92,0.0004226885786872033,26.63272815083701,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7378.091799966151,BUY
2024-05-11 15:00:00,SELL,61174.18,0.028957445411281788,1771.447977929926,Technical: RSI overbought (51.2) or above BB upper,7165.690096172216,SELL
2024-05-11 16:00:00,SELL,61201.19,0.021718084058461342,1329.1725888978638,Technical: RSI overbought (51.8) or above BB upper,7168.036517973892,SELL
2024-05-11 17:00:00,BUY,61099.05,0.013013781520663173,795.1296878200752,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7161.381662656698,BUY
2024-05-11 18:00:00,BUY,61214.54,0.009741921867991762,596.3472658650564,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7170.409288868254,BUY
2024-05-11 19:00:00,BUY,61144.0,0.00731487062342654,447.26044939879233,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7164.208120602766,BUY
2024-05-11 20:00:00,BUY,61016.58,0.005497609617731676,335.44533704909423,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7152.07457324996,BUY
2024-05-11 21:00:00,BUY,60919.55,0.004129774477763225,251.5840027868207,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7142.301475303781,BUY
2024-05-11 22:00:00,BUY,60909.99,0.003097816993404785,188.6880020901155,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7141.299088173475,BUY
2024-05-11 23:00:00,BUY,60825.99,0.0023265712825650126,141.5160015675866,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7132.23128588226,BUY
2024-05-12 00:00:00,BUY,60978.0,0.0017405785886006422,106.13700117568996,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7148.994431629204,BUY
2024-05-12 01:00:00,BUY,60867.99,0.0013077933225948066,79.60275088176746,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7136.671421971205,BUY
2024-05-12 02:00:00,BUY,60929.85,0.000979849173456452,59.7020631613256,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7143.681704644486,BUY
2024-05-12 03:00:00,BUY,60930.0,0.000734885070917351,44.776547370994194,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7143.698850367433,BUY
2024-05-12 04:00:00,BUY,61100.0,0.0005496302868779974,33.582410528245646,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7163.255600168898,BUY
2024-05-12 05:00:00,BUY,61050.01,0.00041256025832238575,25.186807896184234,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7157.477289312179,BUY
2024-05-12 15:00:00,SELL,61419.0,0.029000473814924953,1781.1801012388757,Technical: RSI overbought (61.9) or above BB upper,7200.280828644056,SELL
2024-05-12 16:00:00,BUY,61346.77,0.007566578178962921,464.1851312318571,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7193.996715973099,BUY
2024-05-12 17:00:00,SELL,61616.3,0.023641999905934442,1456.7325588040285,Technical: RSI overbought (65.6) or above BB upper,7219.485628911685,SELL
2024-05-12 18:00:00,BUY,61373.94,0.011606261356609986,712.3219881248999,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7202.296003620078,BUY
2024-05-12 19:00:00,BUY,61406.1,0.008700137137738352,534.241491093675,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7204.950241136232,BUY
2024-05-12 20:00:00,BUY,61284.03,0.006538100029000317,400.68111832025625,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7193.813502286475,BUY
2024-05-12 21:00:00,BUY,61236.0,0.004907421104255539,300.5108387401922,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7189.117585255953,BUY
2024-05-12 22:00:00,BUY,61326.0,0.0036751643520716195,225.38312905514414,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7198.358597997039,BUY
2024-05-12 23:00:00,BUY,61483.99,0.00274929045417121,169.03734679135812,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7215.161321690404,BUY
2024-05-13 00:00:00,BUY,61512.89,0.0020609990864275535,126.77801009351859,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7218.314380303387,BUY
2024-05-13 01:00:00,BUY,61415.87,0.0015481911689949023,95.08350757013895,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7207.529309831829,BUY
2024-05-13 02:00:00,BUY,61044.26,0.0011682118953953117,71.3126306776042,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7165.644565382518,BUY
2024-05-13 03:00:00,BUY,61170.0,0.0008743579043355101,53.48447300820315,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7179.96380845479,BUY
2024-05-13 04:00:00,BUY,60976.96,0.0006578444506933826,40.11335475615236,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7157.8116703875085,BUY
2024-05-13 05:00:00,BUY,60858.97,0.0004943398823068197,30.08501606711427,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7144.1942110257105,BUY
2024-05-13 07:00:00,SELL,62334.37,0.028976579634950966,1806.2368362994985,Technical: RSI overbought (68.7) or above BB upper,7315.202393399337,SELL
2024-05-13 08:00:00,SELL,62767.18,0.021732434726213223,1364.0836422984762,Technical: RSI overbought (72.9) or above BB upper,7352.826453694745,SELL
2024-05-13 09:00:00,SELL,63060.6,0.016299326044659918,1027.8452799718812,Technical: RSI overbought (75.3) or above BB upper,7371.956646686842,SELL
2024-05-13 10:00:00,SELL,62674.7,0.012224494533494938,766.1665275384352,Technical: RSI overbought (66.8) or above BB upper,7353.086916924939,SELL
2024-05-13 11:00:00,SELL,62738.0,0.009168370900121204,575.205253531804,Technical: RSI overbought (67.5) or above BB upper,7355.40834843685,SELL
2024-05-13 12:00:00,SELL,62844.04,0.006876278175090903,432.1331006865397,Technical: RSI overbought (68.6) or above BB upper,7358.324990587596,SELL
2024-05-13 13:00:00,SELL,62779.66,0.005157208631318177,323.7678044232205,Technical: RSI overbought (67.1) or above BB upper,7356.99690622086,SELL
2024-05-13 14:00:00,SELL,62747.87,0.003867906473488633,242.7028925706232,Technical: RSI overbought (66.3) or above BB upper,7356.5050632336915,SELL
2024-05-13 15:00:00,SELL,63002.0,0.0029009298551164746,182.76438273204812,Technical: RSI overbought (69.3) or above BB upper,7359.453916450014,SELL
2024-05-13 16:00:00,SELL,63178.89,0.002175697391337356,137.45814616058976,Technical: RSI overbought (71.3) or above BB upper,7360.993352896228,SELL
2024-05-13 17:00:00,BUY,62810.51,0.027657070904274057,1737.1547286036148,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7358.588902681166,BUY
2024-05-13 18:00:00,BUY,62786.9,0.020750603174431465,1302.866046452711,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7357.781814590888,BUY
2024-05-13 19:00:00,SELL,63172.69,0.013733691563179398,867.5942396763476,Technical: RSI overbought (66.9) or above BB upper,7378.975098063524,SELL
2024-05-13 20:00:00,BUY,63091.89,0.018925540109174417,1194.0480947586202,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7375.6460512286085,BUY
2024-05-13 21:00:00,BUY,62901.75,0.014237061307021905,895.5360710689652,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7364.213576690781,BUY
2024-05-13 22:00:00,BUY,62770.0,0.010700207954464296,671.6520533017239,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7354.416162363852,BUY
2024-05-13 23:00:00,BUY,62940.08,0.008003469966614166,503.73903997629293,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7368.88382776481,BUY
2024-05-14 00:00:00,BUY,62815.03,0.006014552249393492,377.80427998221967,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7357.245755143757,BUY
2024-05-14 01:00:00,BUY,62652.02,0.0045226508257301965,283.35320998666475,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7341.094413601673,BUY
2024-05-14 02:00:00,BUY,62541.99,0.003397955637324597,212.51490748999856,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7329.694804183748,BUY
2024-05-14 03:00:00,BUY,62488.46,0.002550649841866785,159.38618061749892,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7323.966959676814,BUY
2024-05-14 04:00:00,BUY,62550.22,0.0019110985614938557,119.5396354631242,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7330.732962997826,BUY
2024-05-14 05:00:00,BUY,62717.22,0.001429507344192602,89.65472659734314,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7349.3474946086435,BUY
2024-05-14 06:00:00,BUY,62042.0,0.0010837987967507068,67.24104494800736,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),7273.119364250976,BUY
2024-05-14 07:00:00,BUY,62035.39,0.0008129357083272228,50.43078371100552,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7272.365972531231,BUY
2024-05-14 08:00:00,BUY,61861.0,0.0006114205684236293,37.82308778325414,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7252.347656714475,BUY
2024-05-14 09:00:00,BUY,61797.85,0.00045903402525234463,28.367315837440604,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7245.060025241641,BUY
2024-05-15 07:00:00,SELL,62195.04,0.028965239396392103,1801.4942228681828,Technical: RSI overbought (59.4) or above BB upper,7291.078838985053,SELL
2024-05-15 08:00:00,BUY,62143.51,0.007589674973221276,471.64904259512616,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7286.601102626764,BUY
2024-05-15 09:00:00,SELL,62649.98,0.023621348290599396,1479.8769979790864,Technical: RSI overbought (67.8) or above BB upper,7334.4551197017245,SELL
2024-05-15 10:00:00,SELL,62674.71,0.017716011217949548,1110.3458654417348,Technical: RSI overbought (68.2) or above BB upper,7336.207587531403,SELL
2024-05-15 11:00:00,BUY,62467.18,0.01602909716432773,1001.2924978015499,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7325.17777610722,BUY
2024-05-15 12:00:00,SELL,63757.56,0.01729428270454409,1102.641267191932,Technical: RSI overbought (76.9) or above BB upper,7414.4425621723785,SELL
2024-05-15 13:00:00,SELL,64145.99,0.012970712028408068,832.0191640671436,Technical: RSI overbought (79.6) or above BB upper,7434.595416865157,SELL
2024-05-15 14:00:00,SELL,64500.0,0.00972803402130605,627.4581943742403,Technical: RSI overbought (81.7) or above BB upper,7448.370702160687,SELL
2024-05-15 15:00:00,SELL,64725.11,0.007296025515979538,472.23605408458235,Technical: RSI overbought (82.9) or above BB upper,7454.9403353762955,SELL
2024-05-15 16:00:00,SELL,64759.27,0.0054720191369846535,354.36396473715615,Technical: RSI overbought (83.0) or above BB upper,7455.688032071173,SELL
2024-05-15 17:00:00,SELL,65046.56,0.00410401435273849,266.95201583626533,Technical: RSI overbought (84.5) or above BB upper,7460.404201204767,SELL
2024-05-15 18:00:00,SELL,65717.28,0.003078010764553867,202.27849525720057,Technical: RSI overbought (87.3) or above BB upper,7468.662134724773,SELL
2024-05-15 19:00:00,SELL,66006.23,0.0023085080734154004,152.3759148507138,Technical: RSI overbought (88.3) or above BB upper,7471.330308356026,SELL
2024-05-15 20:00:00,SELL,65930.87,0.0017313810550615503,114.1514592617259,Technical: RSI overbought (86.4) or above BB upper,7470.8084008507885,SELL
2024-05-15 21:00:00,SELL,65859.99,0.0012985357912961627,85.52155422940737,Technical: RSI overbought (84.6) or above BB upper,7470.44023998324,SELL
2024-05-15 22:00:00,SELL,66116.3,0.000973901843472122,64.39078645355586,Technical: RSI overbought (85.8) or above BB upper,7471.438723109241,SELL
2024-05-15 23:00:00,SELL,66206.5,0.0007304263826040915,48.35897429987778,Technical: RSI overbought (86.2) or above BB upper,7471.702260948085,SELL
2024-05-16 00:00:00,SELL,66083.9,0.0005478197869530686,36.20206801902789,Technical: RSI overbought (82.8) or above BB upper,7471.433610124563,SELL
2024-05-16 01:00:00,SELL,65985.99,0.0004108648402148015,27.11132323776549,Technical: RSI overbought (80.1) or above BB upper,7471.272699018541,SELL
2024-05-16 02:00:00,SELL,65909.51,0.0003081486301611011,20.309925221089394,Technical: RSI overbought (78.0) or above BB upper,7471.178430189603,SELL
2024-05-16 12:00:00,BUY,66011.01,0.02806444203219408,1852.5621636315836,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7471.272261447487,BUY
2024-05-16 13:00:00,SELL,66328.05,0.007247221980669346,480.69410189493544,Technical: RSI overbought (66.9) or above BB upper,7480.462898474492,SELL
2024-05-16 14:00:00,BUY,65598.7,0.02301257720347235,1509.5951481974216,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),7464.605614419689,BUY
2024-05-16 15:00:00,BUY,65818.88,0.01720169594420425,1132.1963611480662,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7474.459603675461,BUY
2024-05-16 16:00:00,BUY,65154.99,0.013032728128130321,849.1472708610497,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (78%),7433.32767527321,BUY
2024-05-16 17:00:00,BUY,64994.99,0.009798608371903546,636.8604531457872,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7421.32948851836,BUY
2024-05-16 18:00:00,BUY,65122.18,0.007334603047062313,477.6453398593404,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7432.1135821006155,BUY
2024-05-16 19:00:00,BUY,65186.85,0.005495494948666876,358.23400489450535,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7438.071103992057,BUY
2024-05-16 20:00:00,BUY,65273.9,0.004116124571549716,268.67550367087904,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7446.5686963626695,BUY
2024-05-16 21:00:00,BUY,65461.99,0.0030782233744064197,201.50662775315928,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7465.703750031018,BUY
2024-05-16 22:00:00,BUY,65418.97,0.002310185727700535,151.12997081486947,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7461.194749770737,BUY
2024-05-16 23:00:00,BUY,65235.21,0.001737519939173218,113.3474781111521,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7441.5100280928045,BUY
2024-05-17 00:00:00,BUY,65508.69,0.0012976997186688371,85.01060858336407,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7471.280904242989,BUY
2024-05-17 01:00:00,BUY,65340.84,0.0009757749737763252,63.757956437523056,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7452.791030489979,BUY
2024-05-17 02:00:00,BUY,65386.01,0.0007313256662723768,47.81846732814229,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7457.810903668384,BUY
2024-05-17 03:00:00,BUY,65584.53,0.0005468339941767779,35.86385049610672,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7480.018190122997,BUY
2024-05-17 04:00:00,BUY,65451.81,0.0004109571281845382,26.89788787208004,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7465.098994033926,BUY
2024-05-17 07:00:00,SELL,66386.94,0.0282055046698391,1872.4771461863281,Technical: RSI overbought (65.2) or above BB upper,7570.602248361553,SELL
2024-05-17 08:00:00,BUY,66146.01,0.007382043186741606,488.2927024506421,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7550.215591641239,BUY
2024-05-17 09:00:00,SELL,66344.44,0.022999639299064727,1525.898189498442,Technical: RSI overbought (62.7) or above BB upper,7568.470865345694,SELL
2024-05-17 10:00:00,SELL,66500.48,0.017249729474298543,1147.1152899110007,Technical: RSI overbought (64.6) or above BB upper,7579.237456494371,SELL
2024-05-17 11:00:00,BUY,66218.0,0.015622231065425447,1034.4728966903422,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7564.619345748672,BUY
2024-05-17 12:00:00,BUY,66379.97,0.011688084109073214,775.8546725177566,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7575.531494563195,BUY
2024-05-17 13:00:00,BUY,65944.02,0.008824014738384426,581.8910043883175,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7541.06550396991,BUY
2024-05-17 14:00:00,SELL,66806.66,0.02197087958394468,1467.8010822655338,Technical: RSI overbought (63.2) or above BB upper,7616.877342227087,SELL
2024-05-17 15:00:00,SELL,67195.1,0.01647815968795851,1107.2515880483409,Technical: RSI overbought (66.8) or above BB upper,7642.48044762385,SELL
2024-05-17 16:00:00,BUY,66929.99,0.016138974783497004,1080.1814208697067,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7629.374872879225,BUY
2024-05-17 17:00:00,BUY,66702.52,0.012145509129974098,810.13606565228,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7614.458879332564,BUY
2024-05-17 18:00:00,BUY,66821.98,0.009092847132623276,607.6020492392099,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7623.743186649836,BUY
2024-05-17 19:00:00,BUY,67047.99,0.0067966472511615545,455.70153692940744,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7643.363523852791,BUY
2024-05-17 20:00:00,BUY,66890.0,0.005109525380431389,341.7761526970556,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7628.574323674306,BUY
2024-05-17 21:00:00,BUY,66810.65,0.0038366954149195035,256.3321145227917,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7620.741051743762,BUY
2024-05-17 22:00:00,BUY,66771.6,0.0028792044206233454,192.24908589209377,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7616.736291561753,BUY
2024-05-17 23:00:00,BUY,67024.0,0.0021512714015736204,144.18681441907034,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7643.347803524213,BUY
2024-05-18 00:00:00,BUY,66891.59,0.0016166473365979604,108.14011081430276,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7629.102453285896,BUY
2024-05-18 01:00:00,BUY,66980.0,0.0012108850867531662,81.10508311072707,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7638.75698454018,BUY
2024-05-18 02:00:00,BUY,66907.84,0.0009091432683082476,60.8288123330453,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7630.78960508941,BUY
2024-05-18 03:00:00,BUY,66945.05,0.0006814784550879261,45.62160924978397,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7634.931890371444,BUY
2024-05-18 04:00:00,BUY,66883.61,0.0005115783513679656,34.21620693733798,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7628.050407120218,BUY
2024-05-18 05:00:00,BUY,66854.71,0.0003838496226070457,25.662155203003486,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7624.798726901038,BUY
2024-05-18 10:00:00,SELL,67222.22,0.028224684024850406,1897.3259189489795,Technical: RSI overbought (63.4) or above BB upper,7666.290141404928,SELL
2024-05-18 11:00:00,BUY,67190.82,0.007345915649481542,493.57809613949746,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7663.631376169789,BUY
2024-05-18 12:00:00,BUY,66948.0,0.005529419431568128,370.18357210462307,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7641.287087607037,BUY
2024-05-18 13:00:00,BUY,66863.17,0.00415232599768254,277.6376790784673,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7633.011973094629,BUY
2024-05-18 14:00:00,BUY,66793.66,0.003117485391710088,208.22825930885045,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7625.942687013345,BUY
2024-05-18 15:00:00,BUY,66823.63,0.002337065413561607,156.17119448163783,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (90%),7629.084118393737,BUY
