timestamp,signal,price,btc_amount,usd_amount,reason,portfolio_value,position_type
2024-10-21 01:00:00,SELL,69210.89,0.009278112512714938,642.1464245251371,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8305.37537268799,SELL
2024-10-21 02:00:00,BUY,68710.0,0.02320963505716991,1594.7340247781444,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8291.433431358508,BUY
2024-10-21 03:00:00,BUY,68939.99,0.017349154222151875,1196.0505185836082,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8303.173034615704,BUY
2024-10-21 04:00:00,BUY,69039.0,0.012993205129531223,897.0378889377062,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8309.9446381019,BUY
2024-10-21 05:00:00,BUY,68979.97,0.009753243103806505,672.7784167032796,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8305.14040292707,BUY
2024-10-21 06:00:00,BUY,68699.36,0.00734481096370417,504.5838125274597,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8279.565726772063,BUY
2024-10-21 07:00:00,BUY,68514.0,0.005523511390308474,378.4378593955948,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8261.310660980414,BUY
2024-10-21 08:00:00,BUY,68301.46,0.004155524560480787,283.8283945466961,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8239.204822465994,BUY
2024-10-21 09:00:00,BUY,68378.0,0.003113154756062214,212.87129591002207,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8247.483650783217,BUY
2024-10-21 10:00:00,BUY,68281.49,0.0023381661989584075,159.65347193251654,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8236.74434836384,BUY
2024-10-21 11:00:00,BUY,68238.01,0.0017547420264657104,119.7401039493874,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8231.804379341664,BUY
2024-10-21 12:00:00,BUY,68207.27,0.001316649646907735,89.80507796204056,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8228.2579213744,BUY
2024-10-21 13:00:00,BUY,67312.0,0.0010006211146828265,67.35380847153041,"Technical: RSI oversold (25.7), below BB lower",8123.792325656705,BUY
2024-10-21 14:00:00,BUY,67268.0,0.0007509567157288429,50.51535635364781,"Technical: RSI oversold (25.2), below BB lower",8118.614108405537,BUY
2024-10-21 17:00:00,BUY,67526.01,0.0005610655400080037,37.88651726523586,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8149.172222588079,BUY
2024-10-21 18:00:00,BUY,67335.05,0.00042199252764981826,28.414887948926896,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8126.448215948054,BUY
2024-10-24 00:00:00,SELL,67432.01,0.02985519262294033,2013.1956475020384,Technical: RSI overbought (61.3) or above BB upper,8138.027253854934,SELL
2024-10-24 01:00:00,BUY,67268.17,0.007798786228868792,524.6100778372048,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8123.3528295769065,BUY
2024-10-24 02:00:00,SELL,67459.63,0.024341091024422445,1642.0409943038592,Technical: RSI overbought (60.7) or above BB upper,8141.994210727051,SELL
2024-10-24 03:00:00,BUY,67213.16,0.011961464197693849,803.9678069538684,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8123.996164612683,BUY
2024-10-24 04:00:00,BUY,67382.19,0.008948593912061945,602.9758552154012,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8138.361134753593,BUY
2024-10-24 05:00:00,BUY,67364.0,0.006713257695676488,452.2318914115509,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8136.652487459374,BUY
2024-10-24 06:00:00,BUY,67119.99,0.005053247453682028,339.1739185586632,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8112.093713307084,BUY
2024-10-24 07:00:00,BUY,67123.08,0.003789761121197022,254.3804389189974,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8112.420325801351,BUY
2024-10-24 08:00:00,BUY,66852.87,0.00285380910631433,190.78532918924805,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8082.835141673419,BUY
2024-10-24 09:00:00,BUY,66876.0,0.0021396165573888395,143.08899689193603,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8085.43364466715,BUY
2024-10-24 10:00:00,BUY,66999.99,0.0016017427415877525,107.31674766895202,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8099.628394703462,BUY
2024-10-24 11:00:00,BUY,67285.99,0.0011962008844889406,80.48756075171401,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8132.828637739098,BUY
2024-10-24 12:00:00,BUY,67517.75,0.0008940711229830009,60.365670563785514,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8160.009674591538,BUY
2024-10-24 13:00:00,SELL,67905.99,0.029543759466585384,2006.1982349003526,Technical: RSI overbought (65.3) or above BB upper,8205.889951292767,SELL
2024-10-24 14:00:00,BUY,67786.27,0.008066881562415622,546.8238116479273,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8195.279014642747,BUY
2024-10-24 15:00:00,BUY,67701.22,0.006057761717380358,410.11785873594545,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8187.054836137965,BUY
2024-10-24 16:00:00,BUY,67574.14,0.004551865462911686,307.5883940519591,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8173.996613610928,BUY
2024-10-24 17:00:00,BUY,67653.44,0.0034098974943324286,230.6912955389693,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8182.506121131325,BUY
2024-10-24 18:00:00,BUY,67832.0,0.0025506909961998314,173.01847165422697,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8202.27587090007,BUY
2024-10-24 19:00:00,SELL,68309.79,0.02831709390824902,1934.3347382827696,Technical: RSI overbought (68.3) or above BB upper,8256.39436809376,SELL
2024-10-24 20:00:00,SELL,68196.0,0.021237820431186764,1448.3344021252126,Technical: RSI overbought (65.5) or above BB upper,8246.7277617463,SELL
2024-10-24 21:00:00,SELL,68348.01,0.01592836532339007,1088.6720724067177,Technical: RSI overbought (67.4) or above BB upper,8256.412844997534,SELL
2024-10-24 22:00:00,BUY,68183.78,0.01829759448573173,1247.5991569443454,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8248.565098686353,BUY
2024-10-24 23:00:00,BUY,68198.28,0.013720278102442746,935.699367708259,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8249.523297697964,BUY
2024-10-25 00:00:00,BUY,67989.27,0.010321842340433927,701.7745257811943,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8232.843679239584,BUY
2024-10-25 01:00:00,BUY,67969.7,0.00774361067263642,526.3308943358957,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8231.079936690296,BUY
2024-10-25 02:00:00,BUY,68066.99,0.0057994068894764075,394.74817075192175,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8240.601555424979,BUY
2024-10-25 03:00:00,BUY,68008.0,0.004353327962356507,296.0611280639413,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8234.48619022407,BUY
2024-10-25 04:00:00,BUY,67744.0,0.0032777197397253774,222.04584604795596,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8205.968604928332,BUY
2024-10-25 05:00:00,BUY,67757.21,0.002457810534642246,166.53438453596698,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8207.438863082447,BUY
2024-10-25 06:00:00,BUY,67646.21,0.0018463826488132184,124.90078840197523,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8194.811870859012,BUY
2024-10-25 07:00:00,BUY,67531.97,0.0013871295521436947,93.67559130148143,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8181.605376216874,BUY
2024-10-25 08:00:00,BUY,67658.5,0.0010384015825965856,70.25669347611108,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8196.408146083511,BUY
2024-10-25 09:00:00,BUY,67837.28,0.0007767487155599887,52.69252010708331,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8217.509299277535,BUY
2024-10-25 10:00:00,BUY,67855.23,0.0005824074294687747,39.51939008031248,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8219.641855295617,BUY
2024-10-25 11:00:00,BUY,68105.79,0.00043519857210722263,29.63954256023436,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8249.555651595874,BUY
2024-10-27 12:00:00,SELL,67400.0,0.029955738799576265,2019.0167950914404,Technical: RSI overbought (60.1) or above BB upper,8164.985808046465,SELL
2024-10-27 13:00:00,SELL,67616.0,0.0224668040996822,1519.1154260041117,Technical: RSI overbought (66.2) or above BB upper,8184.39712678859,SELL
2024-10-27 14:00:00,SELL,67695.99,0.01685010307476165,1140.684409248034,Technical: RSI overbought (68.1) or above BB upper,8189.788485768391,SELL
2024-10-27 15:00:00,SELL,67791.99,0.012637577306071238,856.7265143574084,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8194.641315453922,SELL
2024-10-27 16:00:00,SELL,67828.0,0.00947818297955343,642.88619513715,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8196.006552930297,SELL
2024-10-27 17:00:00,SELL,67759.7,0.007108637234665072,481.6791264297349,Technical: RSI overbought (67.4) or above BB upper,8194.064473237786,SELL
2024-10-27 18:00:00,BUY,67560.0,0.024974197357713817,1687.2567734871454,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8189.805688670498,BUY
2024-10-27 19:00:00,SELL,67850.0,0.011575027265427258,785.3655999592395,Technical: RSI overbought (65.5) or above BB upper,8203.232720298394,SELL
2024-10-27 20:00:00,BUY,67762.01,0.021572323195624937,1461.783980105169,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8200.177260351138,BUY
2024-10-27 21:00:00,SELL,67930.01,0.014074351247976678,956.0708210185682,Technical: RSI overbought (65.8) or above BB upper,8209.63522438978,SELL
2024-10-27 22:00:00,SELL,68124.0,0.010555763435982508,719.1008283128724,Technical: RSI overbought (69.7) or above BB upper,8217.826074585564,SELL
2024-10-27 23:00:00,SELL,68021.7,0.00791682257698688,538.5157302850284,Technical: RSI overbought (65.4) or above BB upper,8214.586510787061,SELL
2024-10-28 00:00:00,BUY,67859.91,0.024311258738524615,1649.759829982994,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8210.74392261287,BUY
2024-10-28 01:00:00,BUY,67751.89,0.01826251448464752,1237.3198724872454,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8205.552294919635,BUY
2024-10-28 02:00:00,BUY,67803.99,0.013686361294747314,927.9899043654341,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8209.007787873346,BUY
2024-10-28 03:00:00,BUY,67727.59,0.01027635012960118,695.9924282740756,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8202.894977861532,BUY
2024-10-28 04:00:00,BUY,67744.29,0.007705362639501523,521.9943212055566,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8204.402769966251,BUY
2024-10-28 05:00:00,BUY,67909.85,0.005764933082670149,391.49574090416746,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8220.62637764063,BUY
2024-10-28 06:00:00,BUY,67959.15,0.004320563245392646,293.6218056781256,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8225.74160997199,BUY
2024-10-28 07:00:00,SELL,68415.52,0.0270194528365114,1848.5499159254025,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8275.065080735987,SELL
2024-10-28 08:00:00,SELL,68328.0,0.02026458962738355,1384.6388800598634,Technical: RSI overbought (67.1) or above BB upper,8267.970853199233,SELL
2024-10-28 09:00:00,SELL,68574.0,0.015198442220537664,1042.2179768311498,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8282.926120344242,SELL
2024-10-28 10:00:00,SELL,68625.87,0.011398831665403248,782.2547400218467,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8285.291149938179,SELL
2024-10-28 11:00:00,SELL,68753.78,0.008549123749052437,587.7845734351264,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8289.665223613145,SELL
2024-10-28 12:00:00,SELL,68908.01,0.006411842811789328,441.8273285932071,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8293.620817680594,SELL
2024-10-28 13:00:00,SELL,68819.99,0.004808882108841996,330.9472186416851,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8291.927706467714,SELL
2024-10-28 14:00:00,SELL,68840.0,0.003606661581631497,248.28258327951227,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8292.216383660707,SELL
2024-10-28 15:00:00,BUY,68494.2,0.027547473486157114,1886.8421584555426,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8288.474832935923,BUY
2024-10-28 16:00:00,BUY,68709.27,0.020595934418189233,1415.131618841657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8296.726522177674,BUY
2024-10-28 17:00:00,SELL,68984.0,0.014740848162310208,1016.8826696288073,Technical: RSI overbought (68.7) or above BB upper,8312.9255350402,SELL
2024-10-28 18:00:00,SELL,69212.12,0.011055636121732656,765.1840139336952,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8323.01358188856,SELL
2024-10-28 19:00:00,SELL,69629.98,0.008291727091299491,577.3527915326417,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8336.87270621804,SELL
2024-10-28 20:00:00,SELL,69644.56,0.006218795318474618,433.10526368522466,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8337.235386361013,SELL
2024-10-28 21:00:00,SELL,69791.0,0.004664096488855964,325.5119580537466,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8339.967427520325,SELL
2024-10-28 22:00:00,SELL,69961.65,0.003498072366641973,244.73091458967735,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8342.355211717795,SELL
2024-10-28 23:00:00,SELL,69962.21,0.0026235542749814796,183.54965513265205,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8342.361088479372,SELL
2024-10-29 00:00:00,SELL,69960.88,0.00196766570623611,137.65962435409975,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8342.350620497815,SELL
2024-10-29 01:00:00,SELL,70310.58,0.0014757492796770824,103.76078778867789,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8344.414898590227,SELL
2024-10-29 02:00:00,SELL,71190.05,0.001106811959757812,78.79399875575662,Markov exit: UP-OVERBOUGHT→FLAT-OVERBOUGHT (80%),8348.30853024722,SELL
2024-10-29 03:00:00,SELL,70938.14,0.000830108969818359,58.88638631623052,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8347.472079244872,SELL
2024-10-29 04:00:00,SELL,71088.01,0.0006225817273637692,44.258096060652896,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8347.845304538792,SELL
2024-10-29 05:00:00,SELL,71039.99,0.00046693629552282696,33.17114976457867,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8347.755615415148,SELL
2024-10-29 06:00:00,SELL,71248.45,0.0003502022216421202,24.95136547855752,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8348.047628035642,SELL
2024-10-29 07:00:00,SELL,71017.97,0.00026265166623159016,18.652988152885083,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8347.80548421151,SELL
2024-10-29 12:00:00,BUY,71108.01,0.029152294234337506,2072.9616299382137,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8347.876431679591,BUY
2024-10-29 13:00:00,SELL,71804.0,0.007485062308258069,537.4574139821624,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8368.71454574329,SELL
2024-10-29 14:00:00,SELL,71867.09,0.005613796731193552,403.4472349223928,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8370.131243486374,SELL
2024-10-29 15:00:00,SELL,72402.01,0.004210347548395164,304.83762530238215,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8379.140039928725,SELL
2024-10-29 16:00:00,SELL,72739.44,0.003157760661296373,229.69374215672786,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8383.40213264849,SELL
2024-10-29 17:00:00,SELL,72721.5,0.00236832049597228,172.22781894784816,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8383.232181969699,SELL
2024-10-29 18:00:00,SELL,73170.01,0.00177624037197921,129.9675257801225,Markov exit: FLAT-OVERBOUGHT→FLAT-OVERBOUGHT (73%),8386.418828246646,SELL
2024-10-29 19:00:00,SELL,72536.16,0.0013321802789844075,96.63124186525762,Technical: RSI overbought (69.2) or above BB upper,8383.041218367309,SELL
2024-10-29 20:00:00,SELL,72336.22,0.0009991352092383057,72.27366430520811,Technical: RSI overbought (65.6) or above BB upper,8382.242149992368,SELL
2024-10-29 21:00:00,BUY,72289.98,0.028238426532545536,2041.355289269186,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8382.103549956142,BUY
2024-10-29 22:00:00,SELL,72660.0,0.007808958040065113,567.3988911911312,Technical: RSI overbought (68.3) or above BB upper,8393.661432572082,SELL
2024-10-29 23:00:00,SELL,72736.42,0.005856718530048835,425.99673882341466,Technical: RSI overbought (69.0) or above BB upper,8395.451714292347,SELL
2024-10-30 00:00:00,BUY,72289.99,0.02461427058511871,1779.3653744555259,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8387.60786973224,BUY
2024-10-30 01:00:00,BUY,72415.36,0.018428742615401544,1334.5240308416444,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8392.896531241831,BUY
2024-10-30 02:00:00,BUY,72342.99,0.013835383678933277,1000.8930231312333,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8388.50995621645,BUY
2024-10-30 03:00:00,BUY,72234.0,0.010392194359282679,750.669767348425,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8380.39580848279,BUY
2024-10-30 04:00:00,BUY,72282.0,0.007788969944264391,563.0023255113188,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8384.468164330576,BUY
2024-10-30 05:00:00,BUY,72498.0,0.005824322659018029,422.25174413348907,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8404.476183153576,BUY
2024-10-30 06:00:00,BUY,72306.31,0.0043798225645883026,316.68880810011683,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8385.603528334825,BUY
2024-10-30 07:00:00,BUY,72227.99,0.00328842884974492,237.51660607508762,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8377.54958026324,BUY
2024-10-30 08:00:00,BUY,72241.35,0.0024658655265483785,178.13745455631573,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8378.967374068947,BUY
2024-10-30 09:00:00,BUY,72576.01,0.0018408712592113674,133.60309091723678,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8415.30748648075,BUY
2024-10-30 10:00:00,BUY,72378.02,0.0013844302204996431,100.20231818792759,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8393.44364329984,BUY
2024-10-30 11:00:00,BUY,71983.99,0.0010440062941904956,75.1517386409457,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8349.385786502118,BUY
2024-10-30 12:00:00,BUY,71862.17,0.0007843320620669995,56.36380398070927,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8335.637490219737,BUY
2024-10-30 13:00:00,BUY,71966.0,0.0005874003416270455,42.272852985531955,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8347.436917920119,BUY
2024-10-30 14:00:00,BUY,72411.79,0.0004378380887856656,31.704639739148966,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8398.35915145043,BUY
2024-10-30 20:00:00,SELL,72857.14,0.02866675865985699,2088.578049027413,Technical: RSI overbought (61.9) or above BB upper,8449.4261153271,SELL
2024-10-30 21:00:00,BUY,72388.1,0.0075416123929377184,545.9229920612149,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8409.088545881641,BUY
2024-10-30 22:00:00,BUY,72397.4,0.0056554827113392365,409.4422440459112,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8409.958485443505,BUY
2024-10-30 23:00:00,BUY,72344.74,0.004244699518367657,307.0816830344334,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8404.73475188223,BUY
2024-10-31 00:00:00,BUY,72165.99,0.003191410001800364,230.31126227582507,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8386.244481762085,BUY
2024-10-31 01:00:00,BUY,72370.0,0.0023868100968200746,172.7334467068688,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8407.998778140109,BUY
2024-10-31 02:00:00,BUY,72553.01,0.0017855921488323034,129.5500850301516,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8427.950581541269,BUY
2024-10-31 03:00:00,BUY,72353.74,0.0013428823965784449,97.1625637726137,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8405.870293265816,BUY
2024-10-31 04:00:00,BUY,72273.99,0.001008273139886981,72.87192282946027,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8396.926429237428,BUY
2024-10-31 05:00:00,BUY,72282.0,0.000756121055340129,54.6539421220952,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8397.8328171149,BUY
2024-10-31 06:00:00,BUY,72212.12,0.0005676395678671587,40.9904565915714,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8389.872565533131,BUY
2024-10-31 07:00:00,BUY,72417.19,0.0004245241004750191,30.74284244367855,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8413.349142985977,BUY
2024-11-01 13:00:00,SELL,71200.44,0.028726330777454016,2045.327390940268,Technical: RSI overbought (61.6) or above BB upper,8273.538091092109,SELL
2024-11-01 14:00:00,SELL,71271.17,0.021544748083090513,1535.519403237118,Technical: RSI overbought (62.4) or above BB upper,8279.633531219777,SELL
2024-11-01 15:00:00,BUY,69387.77,0.013233871478750582,918.2688303771054,Markov: DOWN-NEUTRAL→FLAT-NEUTRAL (75%),8157.901395600698,BUY
2024-11-01 16:00:00,BUY,69920.73,0.009849748748086999,688.701622782829,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8199.401986559104,BUY
2024-11-01 17:00:00,BUY,69586.01,0.007422845728431933,516.5262170871217,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8170.041062961661,BUY
2024-11-01 18:00:00,BUY,69151.66,0.005602102144985981,387.3946628153413,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8128.71669548432,BUY
2024-11-01 19:00:00,BUY,69268.0,0.004194519794299041,290.545997111506,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8140.437114273063,BUY
2024-11-01 20:00:00,BUY,69248.95,0.0031467552624787737,217.90949783362947,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8138.438058095723,BUY
2024-11-01 21:00:00,BUY,69263.99,0.0023595539814443563,163.4321233752221,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8140.063642770314,BUY
2024-11-01 22:00:00,BUY,69440.01,0.001765179649764114,122.57409253141657,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8159.503932527386,BUY
2024-11-01 23:00:00,BUY,69496.01,0.001322817948808319,91.93056939856243,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8165.787626505486,BUY
2024-11-02 00:00:00,BUY,69665.99,0.0009896927761870867,68.94792704892183,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8185.0857345003815,BUY
2024-11-02 01:00:00,BUY,69668.1,0.0007422471014236267,51.71094528669137,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8185.3273745104,BUY
2024-11-02 02:00:00,BUY,69661.96,0.0005567343922711697,38.78320896501853,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8184.619656136175,BUY
2024-11-02 03:00:00,BUY,69599.99,0.00041792257044525287,29.0874067237639,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8177.442271323688,BUY
2024-11-03 21:00:00,SELL,69145.35,0.02905955895666219,2009.333374904042,Technical: RSI overbought (57.8) or above BB upper,8124.5957197874595,SELL
2024-11-03 22:00:00,BUY,68880.01,0.007609593825100105,524.1488987688334,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8101.463729666777,BUY
2024-11-03 23:00:00,BUY,68775.99,0.005715827196040726,393.11167407662504,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8091.603853749075,BUY
2024-11-04 00:00:00,BUY,68712.0,0.004290862666746256,294.83375555746875,Markov: FLAT-NEUTRAL→FLAT-NEUTRAL (95%),8085.172596525022,BUY
